AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117283037,13759610,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 07:30:30.360,2026-08-04 07:30:31.360,1,2026-08-04 07:33:07.530,0.016666666666666666
117283099,19348382,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-04 07:30:29.730,2026-08-04 07:30:31.730,2,2026-08-04 07:33:07.610,0.03333333333333333
117283036,13759609,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:30:29.000,2026-08-04 07:30:30.000,1,2026-08-04 07:33:07.530,0.016666666666666666
117283020,20484255,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 07:30:27.353,2026-08-04 07:31:37.380,70,2026-08-04 07:33:07.437,1.1671166666666666
117282985,22899684,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 07:30:27.347,2026-08-04 07:30:30.947,3,2026-08-04 07:33:07.360,0.060000000000000005
117283035,13759608,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:30:26.987,2026-08-04 07:30:28.000,2,2026-08-04 07:33:07.530,0.01688333333333333
117283100,19348380,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:30:26.730,2026-08-04 07:30:34.713,8,2026-08-04 07:33:07.610,0.13305
117283098,19348381,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 07:30:26.730,2026-08-04 07:30:27.730,1,2026-08-04 07:33:07.610,0.016666666666666666
117282984,22899682,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-04 07:30:24.050,2026-08-04 07:30:27.250,3,2026-08-04 07:33:07.360,0.05333333333333334
117283034,13759607,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:30:24.000,2026-08-04 07:30:25.987,1,2026-08-04 07:33:07.530,0.03311666666666667
117283097,19348379,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 07:30:23.713,2026-08-04 07:30:24.730,1,2026-08-04 07:33:07.610,0.01695
117283033,13759606,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:30:22.390,2026-08-04 07:30:24.390,2,2026-08-04 07:33:07.530,0.03333333333333333
117283095,19348377,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 07:30:20.713,2026-08-04 07:30:21.713,1,2026-08-04 07:33:07.610,0.016666666666666666
117283016,20484250,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 07:30:20.367,2026-08-04 07:30:26.353,6,2026-08-04 07:33:07.437,0.09976666666666666
117283153,411826,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-04 07:30:20.103,2026-08-04 07:30:44.103,24,2026-08-04 07:33:07.687,0.4
117283094,19348376,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:30:20.073,2026-08-04 07:30:21.057,1,2026-08-04 07:33:07.610,0.0164
117282983,22899678,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 07:30:18.150,2026-08-04 07:30:22.250,4,2026-08-04 07:33:07.360,0.06833333333333333
117283093,19348375,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:30:18.073,2026-08-04 07:30:19.073,1,2026-08-04 07:33:07.610,0.016666666666666666
117283096,19348374,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:30:16.713,2026-08-04 07:30:23.713,7,2026-08-04 07:33:07.610,0.11666666666666667
117283032,13759605,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:30:15.987,2026-08-04 07:30:17.987,2,2026-08-04 07:33:07.530,0.03333333333333333
117283152,411824,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-04 07:30:14.137,2026-08-04 07:30:43.133,29,2026-08-04 07:33:07.687,0.4832666666666666
117283092,19348373,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 07:30:13.713,2026-08-04 07:30:16.713,3,2026-08-04 07:33:07.610,0.05
117283091,19348372,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-04 07:30:13.400,2026-08-04 07:30:15.387,2,2026-08-04 07:33:07.610,0.03311666666666667
117283031,13759603,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:30:12.390,2026-08-04 07:30:14.377,2,2026-08-04 07:33:07.530,0.03311666666666667
117283015,20484242,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 07:30:08.377,2026-08-04 07:30:19.367,11,2026-08-04 07:33:07.437,0.18316666666666667
117283030,13759602,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:30:07.987,2026-08-04 07:30:09.987,2,2026-08-04 07:33:07.530,0.03333333333333333
117282989,22899673,DSC   ,VISUS3GTHMI05,Ru_Zone07,ST_Z07_Alarm_SFC_LoadDoor,250,Load Door Operation Timeout,2026-08-04 07:30:06.200,2026-08-04 07:31:36.203,90,2026-08-04 07:33:07.360,1.50005
117282988,22899671,DSC   ,VISUS3GTHMI05,Zone08,P3_861PHS_MISS,1,Z8 : 861PHS Array missing (Check jam or sensor),2026-08-04 07:30:05.740,2026-08-04 07:31:35.930,90,2026-08-04 07:33:07.360,1.5031666666666665
117283090,19348371,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:30:05.713,2026-08-04 07:30:12.713,7,2026-08-04 07:33:07.610,0.11666666666666667
117283027,48021870,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-04 07:30:04.720,2026-08-04 07:30:09.687,5,2026-08-04 07:33:07.517,0.08278333333333333
117283208,20484240,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-04 07:30:04.373,2026-08-04 07:35:03.367,299,2026-08-04 07:36:07.637,4.983233333333334
117283029,13759601,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:30:03.390,2026-08-04 07:30:06.377,3,2026-08-04 07:33:07.530,0.04978333333333333
117282914,13759600,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:30:02.987,2026-08-04 07:30:03.987,1,2026-08-04 07:30:07.313,0.016666666666666666
117282981,22899670,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-04 07:30:01.650,2026-08-04 07:30:07.350,6,2026-08-04 07:33:07.360,0.095
117282912,13759599,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:29:58.987,2026-08-04 07:30:01.000,3,2026-08-04 07:30:07.313,0.033549999999999996
117282970,19348370,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-04 07:29:56.713,2026-08-04 07:29:58.713,2,2026-08-04 07:30:07.373,0.03333333333333333
117282971,19348369,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:54.730,2026-08-04 07:30:01.730,7,2026-08-04 07:30:07.373,0.11666666666666667
117283154,411822,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0851PRS.Alarm2,100,Z08 : 851PRS Array insert overload (Remove array),2026-08-04 07:29:54.220,2026-08-04 07:30:43.213,49,2026-08-04 07:33:07.687,0.81655
117282851,26519910,DSC   ,VISUS3GTHMI06,Zone08,P3_851PRS_OVRLD,1,Z8  : 851PRS Array insert overload (Remove array),2026-08-04 07:29:50.467,2026-08-04 07:30:01.493,11,2026-08-04 07:30:07.187,0.18376666666666666
117282910,13759598,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:29:49.987,2026-08-04 07:29:51.987,2,2026-08-04 07:30:07.313,0.03333333333333333
117282909,13759597,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:45.377,2026-08-04 07:29:48.377,3,2026-08-04 07:30:07.313,0.05
117282969,19348366,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:43.713,2026-08-04 07:29:51.713,8,2026-08-04 07:30:07.373,0.13333333333333333
117282908,13759596,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-04 07:29:42.890,2026-08-04 07:29:44.877,2,2026-08-04 07:30:07.313,0.03311666666666667
117282911,13759595,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-04 07:29:41.390,2026-08-04 07:29:51.377,10,2026-08-04 07:30:07.313,0.16645000000000001
117282907,13759593,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:29:40.987,2026-08-04 07:29:42.987,2,2026-08-04 07:30:07.313,0.03333333333333333
117282906,13759594,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-04 07:29:40.877,2026-08-04 07:29:41.877,1,2026-08-04 07:30:07.313,0.016666666666666666
117282966,19348365,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:29:39.073,2026-08-04 07:29:40.073,1,2026-08-04 07:30:07.373,0.016666666666666666
117282905,13759592,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:29:38.987,2026-08-04 07:29:39.987,1,2026-08-04 07:30:07.313,0.016666666666666666
117282974,52277922,DSC   ,VISUS3GTHMI02,Zone05B,P2_527PHS1_OF_ER,1,Z5B : 527PHS-1 still ON,2026-08-04 07:29:38.510,2026-08-04 07:30:11.977,33,2026-08-04 07:33:07.280,0.5577833333333333
117282968,19348364,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-04 07:29:38.400,2026-08-04 07:29:41.400,3,2026-08-04 07:30:07.373,0.05
117282904,13759591,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:37.377,2026-08-04 07:29:39.360,2,2026-08-04 07:30:07.313,0.03305
117282913,13759588,DSC   ,VISUS3GTHMI21,L21_P1_PopupArea,L21_P1_Z02B_Idle.HMI01,901,Warning: Zone2B is idle.,2026-08-04 07:29:35.253,2026-08-04 07:30:01.253,26,2026-08-04 07:30:07.313,0.43333333333333335
117282903,13759590,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-04 07:29:34.377,2026-08-04 07:29:37.377,3,2026-08-04 07:30:07.313,0.05
117282902,13759589,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.Parts_Reject,300,Z02A : Robot reject parts,2026-08-04 07:29:34.360,2026-08-04 07:29:35.360,1,2026-08-04 07:30:07.313,0.016666666666666666
117282849,22899660,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 07:29:33.950,2026-08-04 07:29:47.953,14,2026-08-04 07:30:07.170,0.23338333333333333
117282836,52277918,DSC   ,VISUS3GTHMI02,Zone05B,P2_512ID_NO_READ,1,Z5B : 512IDR No read,2026-08-04 07:29:33.497,2026-08-04 07:29:53.980,20,2026-08-04 07:30:07.077,0.3413833333333333
117282900,13759586,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:29:32.983,2026-08-04 07:29:34.000,2,2026-08-04 07:30:07.313,0.01695
117282967,19348363,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:32.727,2026-08-04 07:29:40.713,8,2026-08-04 07:30:07.373,0.1331
117282901,13759585,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:29:31.970,2026-08-04 07:29:34.000,3,2026-08-04 07:30:07.313,0.03383333333333333
117282898,13759584,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:29:30.983,2026-08-04 07:29:31.970,1,2026-08-04 07:30:07.313,0.01645
117282965,19348362,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 07:29:29.727,2026-08-04 07:29:30.727,1,2026-08-04 07:30:07.373,0.016666666666666666
117282899,13759583,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:29.377,2026-08-04 07:29:31.377,2,2026-08-04 07:30:07.313,0.03333333333333333
117282897,13759582,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 07:29:29.377,2026-08-04 07:29:30.360,1,2026-08-04 07:30:07.313,0.016383333333333333
117282963,19348361,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-04 07:29:24.713,2026-08-04 07:29:26.713,2,2026-08-04 07:30:07.373,0.03333333333333333
117282896,13759580,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:29:23.983,2026-08-04 07:29:26.017,3,2026-08-04 07:30:07.313,0.0339
117282964,19348360,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:21.727,2026-08-04 07:29:29.727,8,2026-08-04 07:30:07.373,0.13333333333333333
117282962,19348359,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:29:21.057,2026-08-04 07:29:22.070,1,2026-08-04 07:30:07.373,0.01688333333333333
117282959,19348358,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:29:15.070,2026-08-04 07:29:16.087,1,2026-08-04 07:30:07.373,0.01695
117282895,13759579,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:29:15.000,2026-08-04 07:29:16.970,1,2026-08-04 07:30:07.313,0.03283333333333333
117282973,411821,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-04 07:29:13.093,2026-08-04 07:29:30.103,17,2026-08-04 07:30:07.453,0.28350000000000003
117283013,15471646,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-04 07:29:12.637,2026-08-04 07:30:13.733,61,2026-08-04 07:33:07.423,1.0182666666666667
117282894,13759578,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:12.390,2026-08-04 07:29:14.377,2,2026-08-04 07:30:07.313,0.03311666666666667
117282893,13759577,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:29:11.983,2026-08-04 07:29:13.000,2,2026-08-04 07:30:07.313,0.01695
117282958,19348355,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 07:29:10.727,2026-08-04 07:29:13.727,3,2026-08-04 07:30:07.373,0.05
117282961,19348356,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:10.727,2026-08-04 07:29:18.727,8,2026-08-04 07:30:07.373,0.13333333333333333
117282960,19348354,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-04 07:29:10.400,2026-08-04 07:29:17.383,7,2026-08-04 07:30:07.373,0.11638333333333332
117283014,20484223,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 07:29:10.367,2026-08-04 07:30:07.377,57,2026-08-04 07:33:07.437,0.9501666666666666
117282834,13925110,DSC   ,VISUS3GTHMI01,Zone04,P1_SHINGLE_DET3,1,Z4  : FC shingle detect at 411PHS_3,2026-08-04 07:29:10.137,2026-08-04 07:30:01.637,51,2026-08-04 07:30:07.063,0.8583333333333333
117282892,13759576,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:29:08.000,2026-08-04 07:29:09.983,1,2026-08-04 07:30:07.313,0.03305
117282891,13759575,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:04.373,2026-08-04 07:29:06.373,2,2026-08-04 07:30:07.313,0.03333333333333333
117282955,19348353,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:29:04.070,2026-08-04 07:29:05.070,1,2026-08-04 07:30:07.373,0.016666666666666666
117282890,13759574,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:29:03.967,2026-08-04 07:29:04.983,1,2026-08-04 07:30:07.313,0.016933333333333335
117282954,19348352,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 07:29:02.070,2026-08-04 07:29:03.070,1,2026-08-04 07:30:07.373,0.016666666666666666
117282847,22899645,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 07:29:01.650,2026-08-04 07:29:03.950,2,2026-08-04 07:30:07.170,0.03833333333333333
117282848,22899646,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-04 07:29:01.250,2026-08-04 07:29:06.853,5,2026-08-04 07:30:07.170,0.09338333333333333
117282957,19348351,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:29:00.727,2026-08-04 07:29:07.727,7,2026-08-04 07:30:07.373,0.11666666666666667
117282863,20484220,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 07:29:00.360,2026-08-04 07:29:09.380,9,2026-08-04 07:30:07.233,0.15033333333333332
117282889,13759573,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 07:28:58.983,2026-08-04 07:29:00.983,2,2026-08-04 07:30:07.313,0.03333333333333333
117282951,19348350,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-04 07:28:51.710,2026-08-04 07:28:53.727,2,2026-08-04 07:30:07.373,0.03361666666666666
117282950,19348349,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 07:28:50.710,2026-08-04 07:28:51.723,1,2026-08-04 07:30:07.373,0.01688333333333333
117282952,19348348,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:28:49.723,2026-08-04 07:28:56.727,7,2026-08-04 07:30:07.373,0.11673333333333333
117282949,19348347,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 07:28:47.723,2026-08-04 07:28:49.723,2,2026-08-04 07:30:07.373,0.03333333333333333
117282888,13759572,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:28:45.983,2026-08-04 07:28:46.983,1,2026-08-04 07:30:07.313,0.016666666666666666
117282953,19348346,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.Carton_Conv_Low,100,Z08 : Carton Low detect at Carton Conveyor (811MTR),2026-08-04 07:28:45.413,2026-08-04 07:29:00.397,15,2026-08-04 07:30:07.373,0.24973333333333333
117282947,19348345,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 07:28:41.723,2026-08-04 07:28:44.723,3,2026-08-04 07:30:07.373,0.05
117282887,13759571,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-04 07:28:39.373,2026-08-04 07:28:43.373,4,2026-08-04 07:30:07.313,0.06666666666666667
117282948,19348343,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 07:28:38.723,2026-08-04 07:28:45.710,7,2026-08-04 07:30:07.373,0.11645
117282946,19348342,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 07:28:37.067,2026-08-04 07:28:38.067,1,2026-08-04 07:30:07.373,0.016666666666666666
