AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117503849,19458191,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:55.277,2026-08-07 15:43:00.290,5,2026-08-07 15:45:08.140,0.08355
117503847,19458192,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:55.277,2026-08-07 15:42:56.290,1,2026-08-07 15:45:08.140,0.01688333333333333
117503763,23011636,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:42:54.053,2026-08-07 15:42:56.073,2,2026-08-07 15:45:07.907,0.033666666666666664
117503846,19458190,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 15:42:53.637,2026-08-07 15:42:54.650,1,2026-08-07 15:45:08.140,0.01688333333333333
117503808,13801971,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:52.967,2026-08-07 15:42:55.967,3,2026-08-07 15:45:08.093,0.05
117503844,19458189,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 15:42:51.667,2026-08-07 15:42:52.637,1,2026-08-07 15:45:08.140,0.016166666666666666
117503807,13801970,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-07 15:42:49.967,2026-08-07 15:42:52.967,3,2026-08-07 15:45:08.093,0.05
117503843,19458188,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:49.290,2026-08-07 15:42:51.277,2,2026-08-07 15:45:08.140,0.03311666666666667
117503764,23011633,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-07 15:42:48.283,2026-08-07 15:42:59.283,11,2026-08-07 15:45:07.907,0.18333333333333332
117503845,19458187,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:46.290,2026-08-07 15:42:52.290,6,2026-08-07 15:45:08.140,0.1
117503841,19458186,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 15:42:44.637,2026-08-07 15:42:45.650,1,2026-08-07 15:45:08.140,0.01688333333333333
117503760,23011632,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:42:43.990,2026-08-07 15:42:44.990,1,2026-08-07 15:45:07.907,0.016666666666666666
117503806,13801969,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:43.950,2026-08-07 15:42:46.967,3,2026-08-07 15:45:08.093,0.05028333333333333
117503838,19458184,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 15:42:42.650,2026-08-07 15:42:43.667,1,2026-08-07 15:45:08.140,0.01695
117503842,19458185,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-07 15:42:42.290,2026-08-07 15:42:45.290,3,2026-08-07 15:45:08.140,0.05
117503816,13801968,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_Z04C_Warning.CnsRedoseFault2,300,Z04C : Tower2 consecutive redose fault,2026-08-07 15:42:40.653,2026-08-07 15:44:02.657,82,2026-08-07 15:45:08.093,1.3667333333333334
117503837,19458183,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 15:42:40.637,2026-08-07 15:42:41.637,1,2026-08-07 15:45:08.140,0.016666666666666666
117503840,19458182,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:39.290,2026-08-07 15:42:43.290,4,2026-08-07 15:45:08.140,0.06666666666666667
117503762,23011630,DSC   ,VISUS3GTHMI05,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-07 15:42:37.733,2026-08-07 15:42:53.833,16,2026-08-07 15:45:07.907,0.26833333333333337
117503839,19458181,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:37.290,2026-08-07 15:42:43.290,6,2026-08-07 15:45:08.140,0.1
117503805,13801967,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:34.967,2026-08-07 15:42:36.950,2,2026-08-07 15:45:08.093,0.03305
117503918,20561276,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-07 15:42:34.600,2026-08-07 15:47:21.610,287,2026-08-07 15:48:08.160,4.7835
117503759,23011626,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:42:32.910,2026-08-07 15:42:34.923,2,2026-08-07 15:45:07.907,0.033549999999999996
117503836,19458180,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:31.307,2026-08-07 15:42:34.307,3,2026-08-07 15:45:08.140,0.05
117503835,19458179,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:29.307,2026-08-07 15:42:34.307,5,2026-08-07 15:45:08.140,0.08333333333333333
117503804,13801966,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:24.983,2026-08-07 15:42:27.967,3,2026-08-07 15:45:08.093,0.04973333333333333
117503758,23011621,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:42:22.833,2026-08-07 15:42:23.847,1,2026-08-07 15:45:07.907,0.016900000000000002
117503834,19458177,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:22.307,2026-08-07 15:42:25.307,3,2026-08-07 15:45:08.140,0.05
117503833,19458176,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:20.307,2026-08-07 15:42:25.307,5,2026-08-07 15:45:08.140,0.08333333333333333
117503832,19458175,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:19.307,2026-08-07 15:42:20.307,1,2026-08-07 15:45:08.140,0.016666666666666666
117503793,20561272,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-07 15:42:18.607,2026-08-07 15:44:08.610,110,2026-08-07 15:45:08.000,1.8333833333333334
117503791,20561273,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-07 15:42:18.607,2026-08-07 15:42:33.587,15,2026-08-07 15:45:08.000,0.24966666666666668
117503803,13801965,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:15.967,2026-08-07 15:42:18.967,3,2026-08-07 15:45:08.093,0.05
117503765,23011619,DSC   ,VISUS3GTHMI05,Zone05B,P2_524CL_ERR_2,1,Z5B : 524CL Fail to retract (Saline buffer),2026-08-07 15:42:15.657,2026-08-07 15:42:59.790,44,2026-08-07 15:45:07.907,0.73555
117503830,19458174,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:14.307,2026-08-07 15:42:16.307,2,2026-08-07 15:45:08.140,0.03333333333333333
117503756,23011616,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:42:11.757,2026-08-07 15:42:14.787,3,2026-08-07 15:45:07.907,0.050499999999999996
117503831,19458173,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:11.307,2026-08-07 15:42:17.307,6,2026-08-07 15:45:08.140,0.1
117503829,19458172,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:10.307,2026-08-07 15:42:11.307,1,2026-08-07 15:45:08.140,0.016666666666666666
117503757,23011618,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 15:42:10.213,2026-08-07 15:42:15.017,5,2026-08-07 15:45:07.907,0.08006666666666667
117503753,52477016,DSC   ,VISUS3GTHMI02,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-07 15:42:09.757,2026-08-07 15:42:38.267,29,2026-08-07 15:45:07.830,0.4751666666666667
117503828,19458171,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:08.307,2026-08-07 15:42:09.320,1,2026-08-07 15:45:08.140,0.01688333333333333
117503755,23011615,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 15:42:07.013,2026-08-07 15:42:09.213,2,2026-08-07 15:45:07.907,0.03666666666666667
117503802,13801964,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:05.980,2026-08-07 15:42:08.980,3,2026-08-07 15:45:08.093,0.05
117503826,19458170,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:42:03.307,2026-08-07 15:42:07.307,4,2026-08-07 15:45:08.140,0.06666666666666667
117503827,19458169,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:42:02.307,2026-08-07 15:42:08.307,6,2026-08-07 15:45:08.140,0.1
117503642,23011609,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:42:01.693,2026-08-07 15:42:02.700,1,2026-08-07 15:42:07.733,0.01678333333333333
117503752,19458168,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 15:42:00.667,2026-08-07 15:42:01.650,1,2026-08-07 15:42:07.970,0.016383333333333333
117503750,19458167,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 15:41:58.667,2026-08-07 15:41:59.680,1,2026-08-07 15:42:07.970,0.01688333333333333
117503749,19458166,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-07 15:41:57.680,2026-08-07 15:41:58.667,1,2026-08-07 15:42:07.970,0.01645
117503688,13801963,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:56.963,2026-08-07 15:41:59.980,3,2026-08-07 15:42:07.907,0.05028333333333333
117503748,19458165,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:56.307,2026-08-07 15:41:57.307,1,2026-08-07 15:42:07.970,0.016666666666666666
117503751,19458164,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:54.320,2026-08-07 15:41:59.307,5,2026-08-07 15:42:07.970,0.08311666666666667
117503687,13801962,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:53.963,2026-08-07 15:41:54.963,1,2026-08-07 15:42:07.907,0.016666666666666666
117503852,19458163,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-07 15:41:51.977,2026-08-07 15:43:02.963,71,2026-08-07 15:45:08.140,1.1831
117503746,19458161,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 15:41:51.697,2026-08-07 15:41:52.667,1,2026-08-07 15:42:07.970,0.016166666666666666
117503639,23011604,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:41:50.617,2026-08-07 15:41:52.627,2,2026-08-07 15:42:07.733,0.033499999999999995
117503641,23011606,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 15:41:50.013,2026-08-07 15:41:55.417,5,2026-08-07 15:42:07.733,0.09006666666666667
117503747,19458160,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:49.307,2026-08-07 15:41:54.320,5,2026-08-07 15:42:07.970,0.08355
117503685,13801961,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:47.950,2026-08-07 15:41:48.963,1,2026-08-07 15:42:07.907,0.01688333333333333
117503686,13801960,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:47.950,2026-08-07 15:41:49.963,2,2026-08-07 15:42:07.907,0.033549999999999996
117503851,19458156,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-07 15:41:45.617,2026-08-07 15:43:02.590,77,2026-08-07 15:45:08.140,1.2828833333333334
117503744,19458158,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:45.307,2026-08-07 15:41:46.307,1,2026-08-07 15:42:07.970,0.016666666666666666
117503745,19458157,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:45.307,2026-08-07 15:41:51.307,6,2026-08-07 15:42:07.970,0.1
117503640,23011601,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-07 15:41:43.013,2026-08-07 15:41:49.013,6,2026-08-07 15:42:07.733,0.1
117503743,19458153,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 15:41:42.650,2026-08-07 15:41:43.667,1,2026-08-07 15:42:07.970,0.01695
117503767,23011597,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-07 15:41:41.280,2026-08-07 15:43:07.283,86,2026-08-07 15:45:07.907,1.4333833333333332
117503739,19458151,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-07 15:41:40.663,2026-08-07 15:41:41.680,1,2026-08-07 15:42:07.970,0.01695
117503638,23011596,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:41:40.537,2026-08-07 15:41:41.550,1,2026-08-07 15:42:07.733,0.01688333333333333
117503741,19458152,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:40.307,2026-08-07 15:41:41.307,1,2026-08-07 15:42:07.970,0.016666666666666666
117503647,15563087,DSC   ,VISUS3GTHMI07,Zone02B,P0_231CL_ERR_1,1,Z2B : 231CL Fail to EXTEND  (Prec xfer),2026-08-07 15:41:40.300,2026-08-07 15:41:56.050,16,2026-08-07 15:42:07.797,0.2625
117503740,19458150,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-07 15:41:38.290,2026-08-07 15:41:41.307,3,2026-08-07 15:42:07.970,0.05028333333333333
117503684,13801959,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:37.963,2026-08-07 15:41:40.980,3,2026-08-07 15:42:07.907,0.05028333333333333
117503742,19458149,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:36.290,2026-08-07 15:41:42.290,6,2026-08-07 15:42:07.970,0.1
117503738,19458148,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:33.307,2026-08-07 15:41:37.307,4,2026-08-07 15:42:07.970,0.06666666666666667
117503637,23011594,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 15:41:32.817,2026-08-07 15:41:34.913,2,2026-08-07 15:42:07.733,0.03493333333333334
117503683,13801958,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:31.963,2026-08-07 15:41:33.963,2,2026-08-07 15:42:07.907,0.03333333333333333
117503736,19458147,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:31.307,2026-08-07 15:41:32.307,1,2026-08-07 15:42:07.970,0.016666666666666666
117503635,23011590,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:41:29.460,2026-08-07 15:41:31.483,2,2026-08-07 15:42:07.733,0.033716666666666666
117503682,13801957,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:28.963,2026-08-07 15:41:31.963,3,2026-08-07 15:42:07.907,0.05
117503636,23011591,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-07 15:41:28.617,2026-08-07 15:41:31.213,3,2026-08-07 15:42:07.733,0.04326666666666667
117503737,19458145,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:28.307,2026-08-07 15:41:33.307,5,2026-08-07 15:42:07.970,0.08333333333333333
117503735,19458144,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:27.290,2026-08-07 15:41:28.307,1,2026-08-07 15:42:07.970,0.01695
117503681,13801956,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:25.963,2026-08-07 15:41:29.980,4,2026-08-07 15:42:07.907,0.06695000000000001
117504302,13968307,DSC   ,VISUS3GTHMI01,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-07 15:41:25.693,2026-08-07 15:54:26.877,781,2026-08-07 15:57:07.517,13.019733333333333
117503734,19458143,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 15:41:25.663,2026-08-07 15:41:26.663,1,2026-08-07 15:42:07.970,0.016666666666666666
117503634,23011588,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-07 15:41:23.273,2026-08-07 15:41:30.277,7,2026-08-07 15:42:07.733,0.11673333333333333
117503611,52476976,DSC   ,VISUS3GTHMI02,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-07 15:41:22.760,2026-08-07 15:41:41.277,19,2026-08-07 15:42:07.657,0.30861666666666665
117503680,13801955,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:19.963,2026-08-07 15:41:22.980,3,2026-08-07 15:42:07.907,0.05028333333333333
117503632,23011584,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:41:19.397,2026-08-07 15:41:20.393,1,2026-08-07 15:42:07.733,0.0166
117503733,19458141,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:19.307,2026-08-07 15:41:24.307,5,2026-08-07 15:42:07.970,0.08333333333333333
117504041,79847411,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-07 15:41:18.047,2026-08-07 15:50:36.223,558,2026-08-07 15:51:07.453,9.302933333333334
117503633,23011585,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-07 15:41:16.913,2026-08-07 15:41:20.317,4,2026-08-07 15:42:07.733,0.05673333333333333
117503790,20561265,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-07 15:41:16.580,2026-08-07 15:42:17.607,61,2026-08-07 15:45:08.000,1.0171166666666667
117503731,19458140,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-07 15:41:14.303,2026-08-07 15:41:15.307,1,2026-08-07 15:42:07.970,0.016733333333333333
117503678,13801954,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:10.980,2026-08-07 15:41:12.963,2,2026-08-07 15:42:07.907,0.03305
117503730,19458138,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-07 15:41:10.677,2026-08-07 15:41:11.663,1,2026-08-07 15:42:07.970,0.016433333333333335
117503732,19458139,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-07 15:41:10.303,2026-08-07 15:41:16.307,6,2026-08-07 15:42:07.970,0.10006666666666666
117503631,23011581,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-07 15:41:09.617,2026-08-07 15:41:14.517,5,2026-08-07 15:42:07.733,0.08166666666666668
117503729,19458137,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-07 15:41:08.663,2026-08-07 15:41:09.663,1,2026-08-07 15:42:07.970,0.016666666666666666
117503630,23011579,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-07 15:41:08.317,2026-08-07 15:41:09.317,1,2026-08-07 15:42:07.733,0.016666666666666666
