AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119345013,20191536,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:53:02.550,2026-08-30 17:53:03.550,1,2026-08-30 17:54:07.347,0.016666666666666666
119344954,14386669,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:53:02.457,2026-08-30 17:53:04.457,2,2026-08-30 17:54:07.253,0.03333333333333333
119344953,14386668,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:53:00.877,2026-08-30 17:53:03.877,3,2026-08-30 17:54:07.253,0.05
119345014,20191535,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:53:00.207,2026-08-30 17:53:03.207,3,2026-08-30 17:54:07.347,0.05
119344952,14386667,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-30 17:52:58.877,2026-08-30 17:53:01.877,3,2026-08-30 17:54:07.253,0.05
119344854,53914977,DSC   ,VISUS3GTHMI02,Zone04,P1_400_2MIS_ERR,1,Z4  : 3 Consective Detection 400ID2 Data Mismatch,2026-08-30 17:52:57.930,2026-08-30 17:53:07.937,10,2026-08-30 17:54:07.067,0.16678333333333334
119344951,14386666,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 17:52:56.957,2026-08-30 17:52:59.957,3,2026-08-30 17:54:07.253,0.05
119344867,23758725,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-30 17:52:56.447,2026-08-30 17:53:02.347,6,2026-08-30 17:54:07.080,0.09833333333333334
119344948,14386665,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:52:54.457,2026-08-30 17:52:56.473,2,2026-08-30 17:54:07.253,0.0336
119345012,20191534,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 17:52:53.877,2026-08-30 17:52:56.877,3,2026-08-30 17:54:07.347,0.05
119344949,14386664,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.Z04C_Stopped,300,Z04B : Zone04C is not running,2026-08-30 17:52:52.300,2026-08-30 17:52:56.300,4,2026-08-30 17:54:07.253,0.06666666666666667
119344866,23758723,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-30 17:52:51.943,2026-08-30 17:52:56.447,5,2026-08-30 17:54:07.080,0.07506666666666666
119344865,23758722,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-30 17:52:51.747,2026-08-30 17:52:54.747,3,2026-08-30 17:54:07.080,0.05
119344950,14386663,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_Z04C_Alarm.DI_Tank_Low,100,Z04C : DI Tank Low - Possible Leak in System,2026-08-30 17:52:51.550,2026-08-30 17:52:56.550,5,2026-08-30 17:54:07.253,0.08333333333333333
119344946,14386662,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 17:52:51.457,2026-08-30 17:52:52.457,1,2026-08-30 17:54:07.253,0.016666666666666666
119344947,14386661,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:50.877,2026-08-30 17:52:53.863,3,2026-08-30 17:54:07.253,0.04976666666666667
119344882,16143745,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-30 17:52:50.347,2026-08-30 17:53:09.547,19,2026-08-30 17:54:07.143,0.32
119344902,49561538,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-30 17:52:49.770,2026-08-30 17:53:04.203,15,2026-08-30 17:54:07.237,0.24054999999999999
119344945,14386660,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:52:49.473,2026-08-30 17:52:50.487,1,2026-08-30 17:54:07.253,0.016900000000000002
119345011,20191532,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:49.207,2026-08-30 17:52:53.207,4,2026-08-30 17:54:07.347,0.06666666666666667
119345108,49561536,DSC   ,VISUS3GTHMI20,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-30 17:52:47.557,2026-08-30 17:54:16.610,89,2026-08-30 17:57:07.487,1.4842166666666665
119345010,20191531,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 17:52:47.550,2026-08-30 17:52:48.533,1,2026-08-30 17:54:07.347,0.016383333333333333
119344903,49561534,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR1_2,1,PSS1: MCR1 Feedback Error,2026-08-30 17:52:45.730,2026-08-30 17:53:36.913,51,2026-08-30 17:54:07.237,0.85305
119344944,14386657,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:52:43.863,2026-08-30 17:52:47.893,4,2026-08-30 17:54:07.253,0.06716666666666667
119344943,14386658,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:52:43.473,2026-08-30 17:52:45.457,2,2026-08-30 17:54:07.253,0.03306666666666667
119344864,23758718,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-30 17:52:43.347,2026-08-30 17:52:51.843,8,2026-08-30 17:54:07.080,0.1416
119345292,21070410,DSC   ,VISUS3GTHMI09,Zone10,P8_1019PHS_MISS,1,Z10 : 1019PHS Carton missing (Check jam or sensor),2026-08-30 17:52:43.300,2026-08-30 17:58:32.937,349,2026-08-30 18:00:07.653,5.827283333333333
119345109,49561530,DSC   ,VISUS3GTHMI20,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot general error,2026-08-30 17:52:42.583,2026-08-30 17:54:17.173,95,2026-08-30 17:57:07.487,1.5765
119344942,14386656,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:41.863,2026-08-30 17:52:44.863,3,2026-08-30 17:54:07.253,0.05
119345009,20191530,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:41.203,2026-08-30 17:52:44.207,3,2026-08-30 17:54:07.347,0.05006666666666667
119344872,27514901,DSC   ,VISUS3GTHMI06,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-30 17:52:40.183,2026-08-30 17:52:45.627,5,2026-08-30 17:54:07.113,0.09073333333333333
119345007,20191528,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-30 17:52:36.203,2026-08-30 17:52:38.203,2,2026-08-30 17:54:07.347,0.03333333333333333
119344941,14386655,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:52:35.457,2026-08-30 17:52:37.487,2,2026-08-30 17:54:07.253,0.03383333333333333
119345008,20191527,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:34.203,2026-08-30 17:52:38.203,4,2026-08-30 17:54:07.347,0.06666666666666667
119344847,14481969,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 17:52:33.767,2026-08-30 17:52:39.757,6,2026-08-30 17:54:07.033,0.09983333333333334
119345107,49561521,DSC   ,VISUS3GTHMI20,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-30 17:52:33.027,2026-08-30 17:54:12.097,99,2026-08-30 17:57:07.487,1.6511666666666664
119344938,14386654,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 17:52:32.473,2026-08-30 17:52:33.473,1,2026-08-30 17:54:07.253,0.016666666666666666
119344939,14386653,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:31.877,2026-08-30 17:52:35.863,4,2026-08-30 17:54:07.253,0.06643333333333333
119344940,14386651,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:52:30.863,2026-08-30 17:52:36.893,6,2026-08-30 17:54:07.253,0.1005
119344936,14386652,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:52:30.473,2026-08-30 17:52:31.473,1,2026-08-30 17:54:07.253,0.016666666666666666
119344937,14386650,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 17:52:28.957,2026-08-30 17:52:31.957,3,2026-08-30 17:54:07.253,0.05
119344933,14386649,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:52:24.473,2026-08-30 17:52:26.457,2,2026-08-30 17:54:07.253,0.03306666666666667
119345006,20191525,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:24.203,2026-08-30 17:52:28.187,4,2026-08-30 17:54:07.347,0.0664
119344932,14386647,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:22.877,2026-08-30 17:52:25.863,3,2026-08-30 17:54:07.253,0.04976666666666667
119344935,14386648,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:52:22.877,2026-08-30 17:52:28.863,6,2026-08-30 17:54:07.253,0.09976666666666666
119345291,21070402,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-30 17:52:20.370,2026-08-30 17:58:13.360,353,2026-08-30 18:00:07.653,5.883166666666667
119345049,23758709,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-30 17:52:19.967,2026-08-30 17:54:08.970,109,2026-08-30 17:57:07.267,1.8167166666666668
119344845,14481966,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 17:52:18.760,2026-08-30 17:52:21.757,3,2026-08-30 17:54:07.033,0.04995
119345005,20191524,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:18.187,2026-08-30 17:52:21.203,3,2026-08-30 17:54:07.347,0.05026666666666667
119344931,14386645,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:52:17.877,2026-08-30 17:52:20.893,3,2026-08-30 17:54:07.253,0.05026666666666667
119345004,20191523,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:52:17.547,2026-08-30 17:52:18.547,1,2026-08-30 17:54:07.347,0.016666666666666666
119344849,14481964,DSC   ,VISUS3GTHMI01,Zone10,PSS2_SLV_LOW,1,PSS2: Sleeve Level Low/Low,2026-08-30 17:52:16.780,2026-08-30 17:53:59.277,103,2026-08-30 17:54:07.033,1.7082833333333334
119344929,14386644,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:52:16.473,2026-08-30 17:52:18.457,2,2026-08-30 17:54:07.253,0.03306666666666667
119344930,14386643,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 17:52:15.957,2026-08-30 17:52:18.957,3,2026-08-30 17:54:07.253,0.05
119344846,14481962,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-30 17:52:15.767,2026-08-30 17:52:36.760,21,2026-08-30 17:54:07.033,0.3498833333333333
119344863,23758705,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-30 17:52:13.970,2026-08-30 17:52:15.967,2,2026-08-30 17:54:07.080,0.03328333333333334
119344928,14386642,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:13.877,2026-08-30 17:52:16.893,3,2026-08-30 17:54:07.253,0.05026666666666667
119344894,21070398,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-30 17:52:13.350,2026-08-30 17:52:19.353,6,2026-08-30 17:54:07.160,0.10005
119345003,20191521,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:11.200,2026-08-30 17:52:15.200,4,2026-08-30 17:54:07.347,0.06666666666666667
119345002,20191520,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 17:52:10.543,2026-08-30 17:52:11.560,1,2026-08-30 17:54:07.347,0.01695
119344861,23758702,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-30 17:52:08.967,2026-08-30 17:52:09.963,1,2026-08-30 17:54:07.080,0.0166
119345001,20191519,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:52:08.543,2026-08-30 17:52:09.527,1,2026-08-30 17:54:07.347,0.0164
119345046,14481957,DSC   ,VISUS3GTHMI01,Zone10,P3_1001PRS_MISS,1,Z10 : Sleeve hopper is empty,2026-08-30 17:52:08.267,2026-08-30 17:55:45.643,217,2026-08-30 17:57:07.237,3.6229333333333336
119344844,14481955,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 17:52:06.757,2026-08-30 17:52:13.757,7,2026-08-30 17:54:07.033,0.11666666666666667
119344927,14386641,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:52:06.473,2026-08-30 17:52:08.473,2,2026-08-30 17:54:07.253,0.03333333333333333
119345000,20191518,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:52:06.200,2026-08-30 17:52:07.200,1,2026-08-30 17:54:07.347,0.016666666666666666
119345240,14481954,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-30 17:52:05.613,2026-08-30 17:58:18.103,373,2026-08-30 18:00:07.530,6.208166666666667
119344926,14386640,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:52:03.863,2026-08-30 17:52:07.877,4,2026-08-30 17:54:07.253,0.0669
119344999,20191517,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:52:03.200,2026-08-30 17:52:05.200,2,2026-08-30 17:54:07.347,0.03333333333333333
119344998,20191516,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 17:52:01.543,2026-08-30 17:52:02.543,1,2026-08-30 17:54:07.347,0.016666666666666666
119344859,23758697,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-30 17:52:00.980,2026-08-30 17:52:03.977,3,2026-08-30 17:54:07.080,0.04995
119344996,20191514,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:51:59.543,2026-08-30 17:52:00.543,1,2026-08-30 17:54:07.347,0.016666666666666666
119344997,20191515,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:51:59.183,2026-08-30 17:52:01.200,2,2026-08-30 17:54:07.347,0.03361666666666666
119344900,82288851,DSC   ,VISUS3GTHMI18,WWtoDHR,NewScheduleFlag_SD,1,Z4B : HSC #6 Fail to be Reset from 4003FM Tower3,2026-08-30 17:51:58.937,2026-08-30 17:51:59.587,1,2026-08-30 17:54:07.220,0.010833333333333334
119344925,14386639,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:51:58.457,2026-08-30 17:52:00.473,2,2026-08-30 17:54:07.253,0.0336
119344994,20191512,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:51:56.200,2026-08-30 17:51:57.183,1,2026-08-30 17:54:07.347,0.016383333333333333
119344862,23758695,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-30 17:51:55.543,2026-08-30 17:52:11.543,16,2026-08-30 17:54:07.080,0.26666666666666666
119344995,20191511,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:51:55.200,2026-08-30 17:51:58.200,3,2026-08-30 17:54:07.347,0.05
119344924,14386638,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:51:54.877,2026-08-30 17:51:57.877,3,2026-08-30 17:54:07.253,0.05
119344993,20191510,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:51:53.183,2026-08-30 17:51:54.200,1,2026-08-30 17:54:07.347,0.01695
119344934,14386637,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-30 17:51:51.957,2026-08-30 17:52:26.957,35,2026-08-30 17:54:07.253,0.5833333333333334
119344992,20191509,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:51:49.200,2026-08-30 17:51:50.200,1,2026-08-30 17:54:07.347,0.016666666666666666
119344923,14386635,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 17:51:47.957,2026-08-30 17:51:51.957,4,2026-08-30 17:54:07.253,0.06666666666666667
119344922,14386634,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:51:47.473,2026-08-30 17:51:49.473,2,2026-08-30 17:54:07.253,0.03333333333333333
119344991,20191508,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:51:46.200,2026-08-30 17:51:50.200,4,2026-08-30 17:54:07.347,0.06666666666666667
119344921,14386633,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:51:45.877,2026-08-30 17:51:48.877,3,2026-08-30 17:54:07.253,0.05
119344990,20191507,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:51:41.543,2026-08-30 17:51:42.543,1,2026-08-30 17:54:07.347,0.016666666666666666
119344920,14386631,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 17:51:39.457,2026-08-30 17:51:41.457,2,2026-08-30 17:54:07.253,0.03333333333333333
119344989,20191506,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:51:39.183,2026-08-30 17:51:42.197,3,2026-08-30 17:54:07.347,0.05023333333333333
119344919,14386630,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 17:51:38.893,2026-08-30 17:51:39.863,1,2026-08-30 17:54:07.253,0.016166666666666666
119344858,23758690,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-30 17:51:37.747,2026-08-30 17:51:38.547,1,2026-08-30 17:54:07.080,0.013333333333333334
119344917,14386629,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 17:51:36.473,2026-08-30 17:51:37.457,1,2026-08-30 17:54:07.253,0.0164
119344841,14481952,DSC   ,VISUS3GTHMI01,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-30 17:51:36.407,2026-08-30 17:51:39.333,3,2026-08-30 17:54:07.033,0.048766666666666666
119344918,14386628,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 17:51:35.877,2026-08-30 17:51:38.893,3,2026-08-30 17:54:07.253,0.05026666666666667
119344988,20191504,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 17:51:35.557,2026-08-30 17:51:36.543,1,2026-08-30 17:54:07.347,0.016433333333333335
119344916,14386627,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:51:34.457,2026-08-30 17:51:35.457,1,2026-08-30 17:54:07.253,0.016666666666666666
119344985,20191503,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 17:51:33.543,2026-08-30 17:51:34.543,1,2026-08-30 17:54:07.347,0.016666666666666666
119344881,16143711,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-30 17:51:33.050,2026-08-30 17:51:41.250,8,2026-08-30 17:54:07.143,0.13666666666666666
